Date,Open,High,Low,Close,Adj Close,Volume
2025-04-15,393.59771728515625,420.3999938964844,429.20001220703125,419.0,429.20001220703125,11685880
2025-04-16,397.3895568847656,424.45001220703125,426.04998779296875,418.0,418.0,13034594
2025-04-17,400.0110168457031,427.25,427.8500061035156,421.54998779296875,425.0,22410217
2025-04-21,395.8915100097656,422.8500061035156,429.1000061035156,421.5,428.04998779296875,27388236
2025-04-22,405.9561767578125,433.6000061035156,434.79998779296875,423.54998779296875,425.95001220703125,32031936
2025-04-23,403.3815002441406,430.8500061035156,437.45001220703125,428.8500061035156,436.20001220703125,19566317
2025-04-24,402.6324768066406,430.04998779296875,436.04998779296875,429.29998779296875,431.8500061035156,26064089
2025-04-25,400.52593994140625,427.79998779296875,432.70001220703125,423.29998779296875,430.04998779296875,22944377
2025-04-28,401.4621887207031,428.79998779296875,430.5,424.75,426.6499938964844,6287095
2025-04-29,398.8407287597656,426.0,429.6000061035156,425.0,428.8999938964844,11189930
2025-04-30,398.6534729003906,425.79998779296875,429.29998779296875,422.0,427.3999938964844,10026546
2025-05-02,402.1175537109375,429.5,431.5,424.1000061035156,424.1000061035156,9263372
2025-05-05,409.0926208496094,436.95001220703125,438.5,429.3500061035156,430.25,11525305
2025-05-06,407.7818298339844,435.54998779296875,439.6499938964844,433.0,437.5,15026568
2025-05-07,403.662353515625,431.1499938964844,435.0,429.70001220703125,433.3999938964844,9710361
2025-05-08,403.1474609375,430.6000061035156,431.5,423.54998779296875,429.0,19937960
2025-05-09,396.5469055175781,423.54998779296875,429.1499938964844,423.0,425.95001220703125,8226512
2025-05-12,407.73504638671875,435.5,436.20001220703125,428.1499938964844,429.5,8031891
2025-05-13,400.6195983886719,427.8999938964844,437.95001220703125,425.3500061035156,434.8999938964844,14976369
2025-05-14,401.7430725097656,429.1000061035156,431.8500061035156,425.8999938964844,427.1000061035156,9557309
2025-05-15,405.0667419433594,432.6499938964844,435.3999938964844,426.0,429.1000061035156,24263510
2025-05-16,407.92230224609375,435.70001220703125,436.20001220703125,432.1000061035156,434.8999938964844,16402035
2025-05-19,407.5946044921875,435.3500061035156,438.5,432.6499938964844,435.0,7543854
2025-05-20,407.17327880859375,434.8999938964844,440.79998779296875,432.8999938964844,437.0,9868414
2025-05-21,405.3944396972656,433.0,438.20001220703125,432.0,436.6000061035156,5776672
2025-05-22,398.934326171875,426.1000061035156,433.0,422.8999938964844,433.0,19451749
2025-05-23,408.4840393066406,436.29998779296875,439.0,429.0,434.0,18536884
2025-05-26,414.66326904296875,442.8999938964844,443.54998779296875,436.75,438.25,13107662
2025-05-27,406.2370300292969,433.8999938964844,444.20001220703125,430.8500061035156,442.8999938964844,26986022
2025-05-28,400.65911865234375,420.20001220703125,422.6000061035156,413.0,417.70001220703125,431851622
2025-05-29,399.2765197753906,418.75,422.79998779296875,416.6000061035156,422.0,21478547
2025-05-30,398.60906982421875,418.04998779296875,420.04998779296875,416.3999938964844,419.1000061035156,30656239
2025-06-02,399.8009338378906,419.29998779296875,420.45001220703125,414.54998779296875,418.29998779296875,14973380
2025-06-03,397.5602722167969,416.95001220703125,421.70001220703125,415.6499938964844,419.0,13216486
2025-06-04,397.60791015625,417.0,419.0,415.95001220703125,417.1499938964844,12598933
2025-06-05,399.6102600097656,419.1000061035156,420.95001220703125,415.75,418.5,13212523
2025-06-06,401.4695739746094,421.04998779296875,421.29998779296875,419.0,420.29998779296875,8774988
2025-06-09,403.3765563964844,423.04998779296875,423.6000061035156,420.5,422.0,10473123
2025-06-10,407.14288330078125,427.0,428.54998779296875,423.04998779296875,424.5,13041075
2025-06-11,406.3323974609375,426.1499938964844,428.1000061035156,424.8500061035156,428.0,20789182
2025-06-12,401.4219055175781,421.0,427.20001220703125,419.54998779296875,427.0,18508835
2025-06-13,394.6520690917969,413.8999938964844,419.3500061035156,413.5,415.0,17873926
2025-06-16,398.7521057128906,418.20001220703125,418.8999938964844,413.25,414.95001220703125,7006629
2025-06-17,397.98931884765625,417.3999938964844,419.04998779296875,415.70001220703125,418.1000061035156,9028406
2025-06-18,396.5590515136719,415.8999938964844,418.45001220703125,414.8999938964844,417.0,8036215
2025-06-19,396.6544189453125,416.0,418.25,414.79998779296875,415.6499938964844,12601006
2025-06-20,399.0858154296875,418.54998779296875,419.5,416.0,416.0,13203184
2025-06-23,394.6520690917969,413.8999938964844,417.5,411.75,417.0,14839890
2025-06-24,395.0811462402344,414.3500061035156,420.6499938964844,413.75,416.8999938964844,16690068
2025-06-25,396.9881591796875,416.3500061035156,418.1499938964844,415.1000061035156,416.3999938964844,9946718
2025-06-26,400.7544250488281,420.29998779296875,420.8999938964844,416.25,417.20001220703125,13703918
2025-06-27,399.18115234375,418.6499938964844,422.0,417.79998779296875,421.0,21409935
2025-06-30,397.08349609375,416.45001220703125,420.75,415.79998779296875,419.79998779296875,12317124
2025-07-01,395.7962646484375,415.1000061035156,418.8500061035156,414.8999938964844,417.0,13670465
2025-07-02,393.74627685546875,412.95001220703125,416.8999938964844,411.70001220703125,416.8999938964844,15990899
2025-07-03,394.1276550292969,413.3500061035156,416.0,411.25,414.0,14185298
2025-07-04,393.3648376464844,412.54998779296875,415.0,411.75,414.8999938964844,8256733
2025-07-07,396.79742431640625,416.1499938964844,417.20001220703125,412.0,413.0,6845218
2025-07-08,397.7986145019531,417.20001220703125,418.1000061035156,414.6499938964844,416.1499938964844,6807192
2025-07-09,399.9440002441406,419.45001220703125,420.29998779296875,415.45001220703125,416.20001220703125,9930533
2025-07-10,397.46490478515625,416.8500061035156,420.29998779296875,416.3999938964844,420.29998779296875,6220360
2025-07-11,397.4172058105469,416.79998779296875,418.04998779296875,415.5,417.0,8578844
2025-07-14,399.8962707519531,419.3999938964844,419.95001220703125,416.54998779296875,417.04998779296875,6896989
2025-07-15,402.4707336425781,422.1000061035156,422.3999938964844,419.0,420.8999938964844,8532755
2025-07-16,404.8544616699219,424.6000061035156,425.45001220703125,420.29998779296875,422.1000061035156,9780773
2025-07-17,404.2347106933594,423.95001220703125,425.8999938964844,423.0,425.79998779296875,7240795
2025-07-18,403.09051513671875,422.75,425.20001220703125,420.1000061035156,425.20001220703125,6730256
2025-07-21,400.5637512207031,420.1000061035156,422.75,418.3999938964844,422.0,4822343
2025-07-22,396.6544189453125,416.0,420.3999938964844,415.20001220703125,420.1000061035156,9869507
2025-07-23,395.65325927734375,414.95001220703125,417.8999938964844,414.0,417.1000061035156,12196187
2025-07-24,390.8857727050781,409.95001220703125,415.8500061035156,409.45001220703125,415.8500061035156,9005157
2025-07-25,390.361328125,409.3999938964844,410.25,407.75,410.0,5824089
2025-07-28,390.83807373046875,409.8999938964844,410.8500061035156,408.6000061035156,410.79998779296875,8123337
2025-07-29,389.45550537109375,408.45001220703125,411.3999938964844,408.0,410.0,6811772
2025-07-30,388.6450500488281,407.6000061035156,409.29998779296875,405.75,409.0,10915863
2025-07-31,392.79278564453125,411.95001220703125,414.0,405.54998779296875,405.95001220703125,19364174
2025-08-01,397.08349609375,416.45001220703125,419.3500061035156,411.79998779296875,412.3999938964844,14324065
2025-08-04,397.46490478515625,416.8500061035156,422.5,415.1000061035156,420.20001220703125,18352458
2025-08-05,394.89044189453125,414.1499938964844,417.95001220703125,413.0,417.20001220703125,8495104
2025-08-06,392.8404235839844,412.0,415.0,410.5,414.1499938964844,9080543
2025-08-07,394.36602783203125,413.6000061035156,414.75,411.6499938964844,412.0,11514878
2025-08-08,395.22418212890625,414.5,415.3500061035156,412.95001220703125,413.8999938964844,9814361
2025-08-11,397.46490478515625,416.8500061035156,417.0,414.0,414.5,8514272
2025-08-12,396.9881591796875,416.3500061035156,419.79998779296875,415.29998779296875,417.0,13635738
2025-08-13,394.8427734375,414.1000061035156,417.5,413.6000061035156,417.20001220703125,10874910
2025-08-14,392.3160095214844,411.45001220703125,415.04998779296875,411.0,414.25,9580361
2025-08-18,387.4054870605469,406.29998779296875,413.70001220703125,404.8500061035156,413.0,30950814
2025-08-19,390.0753173828125,409.1000061035156,409.3999938964844,404.5,406.3500061035156,16681331
2025-08-20,387.1671142578125,406.04998779296875,410.25,405.45001220703125,409.1000061035156,18188129
2025-08-21,386.69036865234375,405.54998779296875,406.8500061035156,403.3500061035156,406.04998779296875,15028966
2025-08-22,379.77752685546875,398.29998779296875,406.5,397.5,406.0,13087624
2025-08-25,380.7787170410156,399.3500061035156,400.54998779296875,396.25,399.0,10440286
2025-08-26,384.5926818847656,403.3500061035156,405.3999938964844,398.3999938964844,399.29998779296875,13715752
2025-08-28,382.2566223144531,400.8999938964844,404.5,400.0,404.5,12471719
2025-08-29,390.695068359375,409.75,410.45001220703125,401.8999938964844,402.0,25255050
2025-09-01,386.9764404296875,405.8500061035156,410.20001220703125,405.0,409.75,12268090
2025-09-02,387.8345947265625,406.75,407.8500061035156,404.45001220703125,406.54998779296875,19808255
2025-09-03,392.6020812988281,411.75,413.25,407.29998779296875,408.5,12936588
2025-09-04,396.5590515136719,415.8999938964844,427.0,415.0,423.95001220703125,27274123
2025-09-05,388.40667724609375,407.3500061035156,417.0,404.3999938964844,416.8999938964844,16000675
2025-09-08,388.5973815917969,407.54998779296875,410.54998779296875,406.79998779296875,407.45001220703125,7419022
2025-09-09,390.9811096191406,410.04998779296875,410.95001220703125,407.3999938964844,408.5,8825896
2025-09-10,393.8415832519531,413.04998779296875,413.70001220703125,408.95001220703125,411.0,9252397
2025-09-11,395.74859619140625,415.04998779296875,416.70001220703125,412.45001220703125,413.04998779296875,8274406
2025-09-12,394.5090637207031,413.75,417.04998779296875,412.8500061035156,415.3500061035156,7803379
2025-09-15,393.4601745605469,412.6499938964844,414.29998779296875,411.75,413.04998779296875,5707331
2025-09-16,393.8892822265625,413.1000061035156,414.3500061035156,412.0,413.20001220703125,8239087
2025-09-17,390.2659912109375,409.29998779296875,414.6000061035156,408.04998779296875,413.95001220703125,14113882
2025-09-18,392.4113464355469,411.54998779296875,413.04998779296875,410.1000061035156,411.3500061035156,15647808
2025-09-19,391.55322265625,410.6499938964844,412.6000061035156,408.95001220703125,411.54998779296875,19505321
2025-09-22,388.0252990722656,406.95001220703125,411.0,406.04998779296875,410.6499938964844,8930779
2025-09-23,384.4496765136719,403.20001220703125,408.1000061035156,402.1000061035156,407.1000061035156,14936357
2025-09-24,382.35198974609375,401.0,404.6499938964844,400.70001220703125,403.20001220703125,12380865
2025-09-25,381.49383544921875,400.1000061035156,403.0,398.0,401.45001220703125,22006368
2025-09-26,386.2613220214844,405.1000061035156,405.8999938964844,399.79998779296875,400.1000061035156,14414044
2025-09-29,388.3113098144531,407.25,408.0,403.20001220703125,406.8999938964844,19717660
2025-09-30,382.87640380859375,401.54998779296875,406.75,400.3999938964844,406.75,9465490
2025-10-01,386.7380676269531,405.6000061035156,406.0,399.75,402.3500061035156,17643039
2025-10-03,385.4985046386719,404.29998779296875,405.5,402.29998779296875,404.8999938964844,16987141
2025-10-06,382.11358642578125,400.75,403.8999938964844,399.79998779296875,403.0,13989077
2025-10-07,381.2077941894531,399.79998779296875,402.6000061035156,399.5,402.5,12298968
2025-10-08,381.16009521484375,399.75,401.75,398.0,400.0,8402463
2025-10-09,381.3031311035156,399.8999938964844,401.3999938964844,398.95001220703125,399.0,15656267
2025-10-10,384.0682373046875,402.79998779296875,403.8500061035156,399.5,400.45001220703125,15085738
2025-10-13,380.683349609375,399.25,400.95001220703125,398.54998779296875,400.0,9508594
2025-10-14,378.3472900390625,396.79998779296875,400.8500061035156,396.20001220703125,400.0,10291102
2025-10-15,381.3031311035156,399.8999938964844,400.8500061035156,397.25,398.0,16043867
2025-10-16,386.3089599609375,405.1499938964844,406.0,399.54998779296875,401.0,22962049
2025-10-17,392.98345947265625,412.1499938964844,413.8500061035156,405.25,405.3500061035156,21071344
2025-10-20,393.8415832519531,413.04998779296875,414.8500061035156,411.29998779296875,412.54998779296875,13083621
2025-10-21,393.6509094238281,412.8500061035156,413.95001220703125,412.3500061035156,413.5,1142130
2025-10-23,396.60675048828125,415.95001220703125,420.45001220703125,413.54998779296875,416.0,24305990
2025-10-24,397.4172058105469,416.79998779296875,417.95001220703125,413.45001220703125,415.95001220703125,14935678
2025-10-27,401.0881652832031,420.6499938964844,422.70001220703125,416.6000061035156,417.0,11603679
2025-10-28,398.466064453125,417.8999938964844,421.6499938964844,415.8999938964844,420.5,17163147
2025-10-29,401.9940185546875,421.6000061035156,422.20001220703125,416.04998779296875,418.20001220703125,11470661
2025-10-30,399.2765197753906,418.75,421.70001220703125,416.1499938964844,421.6000061035156,12938674
2025-10-31,400.8021240234375,420.3500061035156,426.3999938964844,418.20001220703125,420.5,18599864
2025-11-03,394.69976806640625,413.95001220703125,421.6499938964844,413.29998779296875,419.95001220703125,7635440
2025-11-04,389.88458251953125,408.8999938964844,414.5,408.3500061035156,414.0,10085404
2025-11-06,388.5497131347656,407.5,413.29998779296875,406.54998779296875,410.0,10095563
2025-11-07,385.2601318359375,404.04998779296875,409.1000061035156,403.1000061035156,406.04998779296875,8411611
2025-11-10,386.69036865234375,405.54998779296875,407.1000061035156,403.6499938964844,404.04998779296875,6650003
2025-11-11,387.929931640625,406.8500061035156,408.04998779296875,404.6000061035156,406.0,12005318
2025-11-12,388.07293701171875,407.0,408.1000061035156,405.54998779296875,408.0,7987236
2025-11-13,386.8334045410156,405.70001220703125,407.5,404.5,407.0,6617185
2025-11-14,389.1694641113281,408.1499938964844,408.75,400.1000061035156,404.70001220703125,64020258
2025-11-17,388.1683044433594,407.1000061035156,412.0,406.0,409.75,7855399
2025-11-18,386.9764404296875,405.8500061035156,409.79998779296875,404.54998779296875,408.25,7661681
2025-11-19,384.78338623046875,403.54998779296875,405.54998779296875,402.79998779296875,404.8500061035156,7882450
2025-11-20,386.59503173828125,405.45001220703125,407.0,403.25,403.54998779296875,6693410
2025-11-21,388.8834228515625,407.8500061035156,408.5,404.70001220703125,405.0,5808131
2025-11-24,384.78338623046875,403.54998779296875,408.79998779296875,402.8500061035156,408.3999938964844,11037491
2025-11-25,382.1612854003906,400.79998779296875,404.5,400.1000061035156,403.54998779296875,8199785
2025-11-26,383.5915222167969,402.29998779296875,403.95001220703125,400.95001220703125,401.0,11443953
2025-11-27,385.4985046386719,404.29998779296875,405.95001220703125,402.1000061035156,403.5,8679529
2025-11-28,385.4508361816406,404.25,405.0,402.5,404.29998779296875,6883500
2025-12-01,385.4508361816406,404.25,405.5,398.20001220703125,402.79998779296875,13442658
2025-12-02,382.3043212890625,400.95001220703125,405.5,400.5,404.25,8093808
2025-12-03,381.8752136230469,400.5,402.20001220703125,398.8500061035156,401.70001220703125,10772192
2025-12-04,384.3066101074219,403.04998779296875,403.54998779296875,399.04998779296875,400.1000061035156,8057989
2025-12-05,386.1182861328125,404.95001220703125,405.3500061035156,402.0,403.04998779296875,4419747
2025-12-08,383.5915222167969,402.29998779296875,405.25,400.54998779296875,404.95001220703125,6056866
2025-12-09,382.3996276855469,401.04998779296875,404.5,400.0,402.0,9426717
2025-12-10,384.4019775390625,403.1499938964844,404.3999938964844,401.0,401.1000061035156,6969146
2025-12-11,384.16363525390625,402.8999938964844,404.0,401.1000061035156,403.1499938964844,6980147
2025-12-12,381.49383544921875,400.1000061035156,404.0,399.8500061035156,402.8999938964844,12407516
2025-12-15,383.5915222167969,402.29998779296875,403.3500061035156,399.5,400.1000061035156,7756564
2025-12-16,383.0194091796875,401.70001220703125,405.75,401.04998779296875,401.3999938964844,12347384
2025-12-17,381.2077941894531,399.79998779296875,403.1000061035156,399.1000061035156,401.0,8087490
2025-12-18,381.7798767089844,400.3999938964844,401.95001220703125,399.8500061035156,400.0,7227668
2025-12-19,382.3996276855469,401.04998779296875,402.6499938964844,400.25,400.25,10654835
2025-12-22,383.9729309082031,402.70001220703125,403.6499938964844,401.20001220703125,401.6000061035156,6847871
2025-12-23,388.40667724609375,407.3500061035156,408.8999938964844,401.79998779296875,402.5,10081997
2025-12-24,387.6915588378906,406.6000061035156,409.5,405.6499938964844,407.95001220703125,5777430
2025-12-26,385.35546875,404.1499938964844,407.1499938964844,403.8500061035156,406.5,3152453
2025-12-29,383.8775634765625,402.6000061035156,404.79998779296875,401.45001220703125,404.1000061035156,6647710
2025-12-30,381.9705810546875,400.6000061035156,403.45001220703125,400.29998779296875,403.0,12340527
2025-12-31,384.25897216796875,403.0,403.75,400.8500061035156,401.1000061035156,9945109
2026-01-01,346.9295959472656,363.8500061035156,402.70001220703125,362.70001220703125,402.70001220703125,282626710
2026-01-02,333.7713317871094,350.04998779296875,360.0,345.25,360.0,118790358
2026-01-05,333.4376220703125,349.70001220703125,353.95001220703125,346.04998779296875,350.20001220703125,48358124
2026-01-06,326.5248107910156,342.45001220703125,350.70001220703125,337.75,350.25,72582738
2026-01-07,325.38055419921875,341.25,344.54998779296875,339.29998779296875,343.0,29440734
2026-01-08,325.0468444824219,340.8999938964844,345.1499938964844,339.04998779296875,341.5,36706319
2026-01-09,321.4712219238281,337.1499938964844,341.0,336.1000061035156,340.8999938964844,35193201
2026-01-12,322.6630859375,338.3999938964844,339.5,335.79998779296875,338.25,16156143
2026-01-13,319.13519287109375,334.70001220703125,339.5,333.70001220703125,339.0,24922339
2026-01-14,319.182861328125,334.75,336.0,333.45001220703125,336.0,14913422
2026-01-15,319.182861328125,334.75,334.75,334.75,334.75,0
2026-01-16,313.8909606933594,329.20001220703125,337.5,328.54998779296875,337.5,30526898
2026-01-19,317.7049255371094,333.20001220703125,334.6499938964844,327.29998779296875,330.0,15507440
2026-01-20,311.12579345703125,326.29998779296875,334.5,325.5,334.04998779296875,18771011
2026-01-21,309.64788818359375,324.75,329.29998779296875,324.3500061035156,326.0,14177965
2026-01-22,309.7432556152344,324.8500061035156,328.70001220703125,321.04998779296875,326.1000061035156,18622852
2026-01-23,308.3606872558594,323.3999938964844,326.3999938964844,322.70001220703125,325.54998779296875,11950089
2026-01-27,303.8315734863281,318.6499938964844,324.70001220703125,317.8500061035156,323.6000061035156,47847784
2026-01-28,306.2153015136719,321.1499938964844,323.70001220703125,319.3500061035156,319.95001220703125,28400238
2026-01-29,303.7839050292969,318.6000061035156,322.6000061035156,318.04998779296875,322.6000061035156,17719420
2026-01-30,307.1687927246094,322.1499938964844,325.1499938964844,316.45001220703125,318.79998779296875,41975824
2026-02-02,300.06524658203125,314.70001220703125,315.3999938964844,302.0,309.45001220703125,35227572
2026-02-03,301.924560546875,316.6499938964844,324.75,311.6000061035156,321.20001220703125,33168353
2026-02-04,305.5264587402344,313.8500061035156,314.95001220703125,311.3500061035156,312.5,11196759
2026-02-05,301.9732666015625,310.20001220703125,315.3500061035156,309.29998779296875,313.95001220703125,15816704
2026-02-06,317.1595153808594,325.79998779296875,327.70001220703125,308.29998779296875,310.0,68057745
2026-02-09,314.23907470703125,322.79998779296875,328.70001220703125,321.6499938964844,327.95001220703125,20059198
2026-02-10,312.876220703125,321.3999938964844,323.54998779296875,320.75,323.0,11489090
2026-02-11,309.80975341796875,318.25,322.20001220703125,316.29998779296875,321.95001220703125,24843366
2026-02-12,309.0309753417969,317.45001220703125,320.3999938964844,316.8999938964844,317.29998779296875,13294561
2026-02-13,305.4291076660156,313.75,318.3999938964844,313.25,316.0,8730618
2026-02-16,309.5177307128906,317.95001220703125,318.25,313.1499938964844,313.75,11693763
2026-02-17,316.8188171386719,325.45001220703125,328.04998779296875,318.1499938964844,318.45001220703125,39360672
2026-02-18,323.6331787109375,332.45001220703125,332.95001220703125,324.79998779296875,326.0,35473203
2026-02-19,317.3542175292969,326.0,334.25,325.0,334.04998779296875,19911747
2026-02-20,318.32769775390625,327.0,327.8500061035156,325.04998779296875,325.04998779296875,11282027
2026-02-23,316.7701416015625,325.3999938964844,328.1000061035156,324.3999938964844,327.0,13486092
2026-02-24,314.9205322265625,323.5,325.3999938964844,322.04998779296875,324.0,13135859
2026-02-25,311.2699890136719,319.75,326.6000061035156,318.1000061035156,325.5,13492101
2026-02-26,309.8584289550781,318.29998779296875,321.3999938964844,317.6000061035156,320.0,11270119
2026-02-27,305.2830810546875,313.6000061035156,317.75,312.6499938964844,316.0,13892595
2026-03-02,306.548583984375,314.8999938964844,315.75,307.0,307.0,22194311
2026-03-04,303.6768493652344,311.95001220703125,315.5,310.5,310.6000061035156,24165489
2026-03-05,303.23876953125,311.5,313.6000061035156,308.20001220703125,312.20001220703125,19938009
2026-03-06,301.48651123046875,309.70001220703125,312.29998779296875,309.20001220703125,310.04998779296875,21288269
2026-03-09,297.8846435546875,306.0,307.20001220703125,303.6000061035156,305.0,14084931
2026-03-10,300.8537292480469,309.04998779296875,310.0,303.75,309.0,18352950
2026-03-11,300.8050842285156,309.0,310.6499938964844,307.70001220703125,309.04998779296875,14842485
2026-03-12,296.0350341796875,304.1000061035156,308.0,302.8500061035156,307.04998779296875,23319679
2026-03-13,293.455322265625,301.45001220703125,306.0,300.6499938964844,304.0,25659996
2026-03-16,300.0749816894531,308.25,309.45001220703125,302.0,302.54998779296875,37472204
2026-03-17,296.76513671875,304.8500061035156,309.95001220703125,304.04998779296875,309.95001220703125,25649286
2026-03-18,295.986328125,304.04998779296875,306.95001220703125,303.5,305.8999938964844,16702554
2026-03-19,290.0968017578125,298.0,305.5,297.1000061035156,301.5,17851126
2026-03-20,291.9950866699219,299.95001220703125,308.75,298.1499938964844,301.04998779296875,58679529
2026-03-23,282.7470397949219,290.45001220703125,299.0,289.54998779296875,298.8999938964844,31788160
2026-03-24,283.52581787109375,291.25,296.0,288.75,295.95001220703125,33335721
2026-03-25,287.8578186035156,295.70001220703125,298.5,292.25,292.70001220703125,26184716
2026-03-27,286.88433837890625,294.70001220703125,296.8500061035156,291.54998779296875,294.70001220703125,22179022
2026-03-30,280.0699768066406,287.70001220703125,294.45001220703125,287.0,293.6000061035156,24586921
2026-04-01,283.9638977050781,291.70001220703125,294.45001220703125,290.8999938964844,293.0,18604340
2026-04-02,285.0834045410156,292.8500061035156,293.6499938964844,288.3999938964844,290.25,18082775
2026-04-06,287.0303649902344,294.8500061035156,295.3500061035156,290.25,293.0,18047063
2026-04-07,290.5348815917969,298.45001220703125,299.0,292.75,294.1499938964844,26963485
2026-04-08,294.4288024902344,302.45001220703125,304.6000061035156,301.54998779296875,303.8999938964844,22310207
2026-04-09,294.9642028808594,303.0,304.3999938964844,301.25,301.5,17691477
2026-04-10,296.1810607910156,304.25,305.3999938964844,302.6000061035156,303.0,17744386
2026-04-13,290.72955322265625,298.6499938964844,301.45001220703125,298.1000061035156,300.0,16522014
2026-04-15,294.0393981933594,302.04998779296875,304.0,300.54998779296875,300.70001220703125,18701403
2026-04-16,295.35357666015625,303.3999938964844,305.3500061035156,301.8500061035156,302.95001220703125,16512053
2026-04-17,298.6634216308594,306.79998779296875,309.95001220703125,303.8500061035156,303.8500061035156,35111203
2026-04-20,296.9111633300781,305.0,307.95001220703125,304.45001220703125,307.0,13540471
2026-04-21,301.4378356933594,309.6499938964844,311.1000061035156,304.54998779296875,305.0,24411865
2026-04-22,297.39788818359375,305.5,310.54998779296875,305.1000061035156,310.0,24500511
2026-04-23,297.20318603515625,305.29998779296875,306.3500061035156,303.25,304.0,10701849
2026-04-24,293.6013488769531,301.6000061035156,306.6499938964844,301.1000061035156,306.6499938964844,17011704
2026-04-27,295.7916564941406,303.8500061035156,305.6499938964844,302.8500061035156,303.6499938964844,14382348
2026-04-28,296.3757629394531,304.45001220703125,305.79998779296875,302.54998779296875,304.3999938964844,12907339
2026-04-29,307.86279296875,316.25,317.5,305.1000061035156,305.1000061035156,31199038
2026-04-30,306.548583984375,314.8999938964844,317.5,313.29998779296875,316.25,11541956
2026-05-01,306.548583984375,314.8999938964844,314.8999938964844,314.8999938964844,314.8999938964844,0
2026-05-04,302.8493957519531,311.1000061035156,317.8999938964844,310.5,317.8999938964844,20245091
2026-05-05,303.19012451171875,311.45001220703125,313.70001220703125,309.6499938964844,311.1000061035156,26795704
2026-05-06,302.4599914550781,310.70001220703125,313.6000061035156,309.25,312.79998779296875,20287609
2026-05-07,299.24749755859375,307.3999938964844,311.6499938964844,307.0,311.45001220703125,25718615
2026-05-08,299.29620361328125,307.45001220703125,308.8999938964844,305.70001220703125,308.8999938964844,17739844
2026-05-11,297.7386169433594,305.8500061035156,308.0,305.1499938964844,307.0,14968661
2026-05-12,292.7252197265625,300.70001220703125,306.25,300.1000061035156,305.3500061035156,15968338
2026-05-13,296.3757629394531,304.45001220703125,305.79998779296875,301.04998779296875,302.0,13024778
2026-05-14,299.0528259277344,307.20001220703125,309.20001220703125,304.8500061035156,305.0,11113377
2026-05-15,301.2431640625,309.45001220703125,312.04998779296875,306.29998779296875,307.20001220703125,11954564
2026-05-18,301.924560546875,310.1499938964844,312.29998779296875,306.5,309.45001220703125,14422870
2026-05-19,302.0705871582031,310.29998779296875,314.25,308.3500061035156,311.95001220703125,17519355
2026-05-20,299.3935241699219,307.54998779296875,309.6499938964844,306.20001220703125,309.0,12127920
2026-05-21,299.8802490234375,308.04998779296875,311.29998779296875,305.79998779296875,309.8500061035156,21868988
2026-05-22,293.6986999511719,301.70001220703125,307.0,301.0,305.8999938964844,30751752
2026-05-25,295.8890075683594,303.95001220703125,305.5,302.3500061035156,303.95001220703125,15734247
2026-05-26,293.6499938964844,301.6499938964844,304.3999938964844,301.1000061035156,304.3500061035156,37560542
2026-05-27,291.95001220703125,291.95001220703125,296.3500061035156,291.04998779296875,295.6499938964844,25446093
2026-05-28,291.95001220703125,291.95001220703125,291.95001220703125,291.95001220703125,291.95001220703125,0
2026-05-29,286.8999938964844,286.8999938964844,292.3999938964844,285.8999938964844,292.0,31930439
